11,Adrian Dantley,1991,34,SF,MIL,10,0,12.6,1.9,5.0,0.38,0.1,0.3,0.333,1.8,4.7,0.383,0.39,1.8,2.6,0.692,0.8,0.5,1.3,0.9,0.5,0.0,0.6,0.8,5.7,-1.1038282392603045,-0.5918771069640499,-0.2767645785106419,-0.8921143326513736,-0.5573074377881405,-0.40396941290957017,-0.7945018316580649,0.8861430918549786,-0.5075068599292231,-3.0071438422121917,-0.2530742805274124,-0.12775424712297964,-0.04148912312177617,-0.23705408515535106,-0.10244602467443449,-0.10030706243602881,-0.12988471328043105,0.2873495744056359,-0.1461664734310607,-0.8508264353438384
0,Al Harrington,1999,18,PF,IND,21,0,7.6,0.9,2.7,0.321,0.0,0.2,0.0,0.9,2.4,0.353,0.321,0.4,0.7,0.6,1.0,0.9,1.9,0.2,0.2,0.1,0.5,1.2,2.1,-0.8868836290567716,-0.49128937222558555,-0.6716286637772321,-0.5837025930178623,-0.8151666866524874,-0.9164021562340882,-0.5632828079329947,0.9106616310260668,-0.9557077496529984,-3.889664708059777,-0.1273795651382442,-0.10009016970916937,-0.14434330299089726,-0.158224245873648,-0.15858505564387917,-0.234567901234568,-0.08606690483923338,0.29435558006986495,-0.2695371819732263,-0.9844387473330006
1,Al Harrington,2000,19,PF,IND,50,0,17.1,2.4,5.3,0.458,0.2,0.7,0.235,2.3,4.6,0.491,0.473,1.6,2.2,0.703,0.9,2.2,3.2,0.8,0.5,0.2,1.3,2.6,6.6,0.17395665028487867,-0.3170860235742702,-0.3633206868871702,-0.17707035929621137,-0.5808482890675485,-0.3634679265890036,-0.4292584752621369,-0.048655224107878314,-0.23679983180512965,-2.038198469552664,0.023656604178636746,-0.044141734959173555,-0.10495846967027432,-0.04179672467610207,-0.12722604158038603,-0.08407228645190246,-0.06961364427427762,-0.014385498087477275,-0.06321031662822404,-0.5257481121491806
2,Al Harrington,2001,20,PF,IND,78,38,24.3,3.1,7.0,0.444,0.0,0.1,0.143,3.1,6.9,0.448,0.445,1.3,2.0,0.656,1.5,3.4,4.9,1.7,0.8,0.2,1.9,2.9,7.5,0.12986678919451636,-0.5551754816866423,-0.7260204722142939,0.4919354647976831,-0.06811610044606357,0.27738737137127406,-0.4319362688053615,-0.8471781201771419,-0.0518285449945922,-1.267765740763281,0.01858041275996306,-0.0712153530897911,-0.1695314802082308,0.10102996924397384,-0.015493518307937522,0.07065823726292347,-0.07314190363623713,-0.23261884046507975,-0.013388379859981935,-0.3851208563003979
3,Al Harrington,2002,21,PF,IND,44,1,29.8,5.2,11.0,0.475,0.0,0.1,0.333,5.2,10.9,0.476,0.476,2.6,3.3,0.799,2.2,4.1,6.3,1.2,0.9,0.5,1.8,3.8,13.1,1.135768422499886,0.8526239603731128,-0.7132802394704272,1.0767201072787222,-0.349225612726618,0.48969254175849924,0.09956946182883647,-0.7638385304679105,0.8670336245573608,1.5522788527584614,0.1654313272440812,0.1364123098251859,-0.1468288444830582,0.28469172348530813,-0.07082821085380235,0.10845686253599257,0.01697944593386969,-0.2137113150840714,0.21854831665680008,0.4991516152603056
4,Al Harrington,2003,22,SF,IND,82,37,30.1,4.7,10.9,0.434,0.2,0.6,0.283,4.6,10.4,0.442,0.441,2.6,3.3,0.77,1.9,4.3,6.2,1.5,0.9,0.4,2.0,3.4,12.2,0.14221637687163152,0.4579164699307209,-0.3721801705957544,1.0591594462529728,-0.16707545945952998,0.4834992285609611,-0.0648267796835938,-0.9909246149044882,0.717558053834168,1.0786220871823082,0.020657534368141373,0.10348932627107559,-0.09778775248477063,0.22075557578516164,-0.03975575325826452,0.11223784282092611,-0.012162162162161963,-0.3148130709106319,0.17941306819276667,0.17203460862224237
5,Al Harrington,2004,23,PF,IND,79,15,30.9,5.3,11.5,0.463,0.3,1.0,0.273,5.1,10.5,0.481,0.475,2.3,3.2,0.734,2.1,4.4,6.4,1.7,1.0,0.3,2.1,3.2,13.3,1.098693784821941,0.06098337692271313,-0.20620108922348535,1.1345707405259946,-0.034249040963115866,0.723708722340168,-0.22182811903191274,-1.0740042015907203,0.9547280204507649,1.8853336297927574,0.18574740357923977,0.0076038484159219035,-0.04675028506271364,0.2730103730344962,-0.00787449454258001,0.19111111111111098,-0.036821154392948315,-0.2730782981766178,0.27424435359560356,0.5671928575615126
6,Al Harrington,2005,24,SF,ATL,66,66,38.6,6.9,14.9,0.459,0.2,1.1,0.216,6.6,13.8,0.479,0.468,3.6,5.3,0.672,2.2,4.8,7.0,3.2,1.3,0.2,3.1,3.8,17.5,0.8821569621695479,-0.7637996745186548,-0.415048769369522,1.3977665598128466,0.8124005996328396,1.4591666014201818,-0.4181298897580808,-2.4556220876094526,1.553257390948,2.194149456800947,0.1391115281662498,-0.0982793169525294,-0.10583458381145729,0.34491746307558624,0.14660521184187217,0.29004494596920755,-0.07391369269822286,-0.5597165991902836,0.41623538158007606,0.49917033798049865
7,Al Harrington,2006,25,PF,ATL,76,76,36.6,7.3,16.1,0.452,0.9,2.5,0.346,6.4,13.5,0.471,0.479,3.2,4.6,0.694,1.7,5.1,6.9,3.1,1.1,0.2,2.6,4.0,18.6,0.409599525661593,-0.2758902652376688,0.7072861889293649,1.4114087345532529,0.7987281456332798,1.1135509044625103,-0.38707351303439946,-1.8453887703808616,1.685184490032943,3.7321514203707613,0.07617643369212793,-0.048437517802605724,0.1495209091584343,0.37071518252671004,0.1601328245031472,0.2618005986645175,-0.06775964503271398,-0.5633937082936129,0.38725681476113494,0.7260118921771394
8,Al Harrington,2007,26,PF,TOT,78,78,32.9,6.3,13.9,0.457,1.6,3.8,0.433,4.7,10.1,0.466,0.516,2.2,3.1,0.694,1.9,4.4,6.4,1.9,0.8,0.3,2.2,3.4,16.5,0.4045356767430371,-0.3377248972407961,1.699358473602704,1.1660244256583858,0.0738775476399102,0.4195949457521009,-0.18238320221062013,-1.1426513292821647,1.3183015637854905,3.6005525559501743,0.07182786192680002,-0.04245134928467383,0.4398042984448716,0.3116016909347113,0.013610426519238904,0.12363850456284964,-0.031067086897793528,-0.3217829112986825,0.3544599186050853,0.919641353512407
9,Al Harrington,2008,27,C,GSW,81,59,27.0,5.0,11.4,0.434,1.9,5.0,0.375,3.1,6.4,0.482,0.517,1.8,2.3,0.774,1.3,4.1,5.4,1.6,0.9,0.2,1.1,3.3,13.6,-0.356079996600542,0.24056245741084037,2.0922093409074134,0.7185579993503866,-0.11670149185781298,0.6376640480186196,-0.430196167335545,0.07422344334454556,0.8720895341984287,3.931573535894331,-0.06755683511302023,0.04921671798786153,0.55318382419166,0.17152698048220458,-0.022374356765579258,0.13527907967618236,-0.06715846614238952,0.018128334929539015,0.2453885079986941,1.0156337872451526
10,Al Harrington,2009,28,PF,TOT,73,56,34.9,7.3,16.6,0.439,2.3,6.4,0.364,4.9,10.2,0.487,0.509,3.2,4.0,0.793,1.4,4.9,6.2,1.4,1.2,0.3,2.2,3.1,20.1,-0.42679189183460176,0.7398491666304842,2.653111678788228,1.0400532689093855,-0.20158851579916934,1.3242876542299387,-0.2857727413262053,-1.3393589570286981,1.8802149325708941,5.272603050681453,-0.08210210787689579,0.14822652091342786,0.7771211058799959,0.2534381139489193,-0.040301960306830684,0.2632450331125827,-0.054118075801748954,-0.37710992177850977,0.5344802585242573,1.4228789666151977
11,Al Harrington,2010,29,PF,NYK,72,15,30.5,6.2,14.3,0.435,1.9,5.7,0.342,4.3,8.6,0.496,0.503,3.3,4.4,0.757,1.2,4.4,5.6,1.5,0.9,0.4,1.8,2.9,17.7,-0.6823521640786531,0.4504649124037707,2.153898162714092,0.7736475217204106,-0.16916771702363806,0.6607271186271271,-0.062019844762646464,-0.8164490697162551,1.548496463260035,4.0838765262218395,-0.1753446662161664,0.0700862545743291,0.6922719888605245,0.20354695687222898,-0.03314223851585762,0.1641226529785226,-0.011924067537918233,-0.23536026295303164,0.42402555776243467,1.0982821758250663
12,Al Harrington,2011,30,PF,DEN,73,3,22.8,3.8,9.2,0.416,1.6,4.5,0.357,2.2,4.8,0.473,0.503,1.2,1.6,0.735,1.0,3.5,4.5,1.4,0.5,0.1,1.5,2.8,10.5,-0.7937121775907887,-0.17275185358518347,1.7216446917503745,0.3800057703031164,-0.199742127459623,-0.2839650805404581,-0.7221943559191631,-0.43991519663425716,0.3966821657739773,0.6728450708137892,-0.16320806191407813,-0.035865310864854325,0.5722228794510825,0.08123100303951362,-0.0381735495429281,-0.0673626646781009,-0.1482572909257187,-0.12325224278671289,0.11766842200835288,0.19500318378655596
13,Al Harrington,2012,31,PF,DEN,64,1,27.5,5.4,12.1,0.446,1.6,4.7,0.333,3.8,7.3,0.519,0.512,1.9,2.8,0.676,1.1,5.0,6.1,1.4,0.9,0.2,1.8,2.8,14.2,0.2847678294930957,-0.48675432770656096,1.7274838268243216,1.0802721352172657,-0.19594232159840566,0.5850771372625431,-0.49916437848871137,-0.7903726774851771,1.1449735413791655,3.208709899094261,0.06715163717747817,-0.06507110894789903,0.49202975557917117,0.23199632753772875,-0.03478425355724161,0.13248638838475515,-0.06921454591934542,-0.21504814510711345,0.3124452782989367,0.8519913334464706
14,Al Harrington,2013,32,C,ORL,10,0,11.9,2.0,5.7,0.351,0.8,3.0,0.267,1.2,2.7,0.444,0.421,0.3,0.4,0.75,0.6,2.1,2.7,1.0,0.4,0.1,0.7,1.8,5.1,-1.1652457331627077,-0.23692703304569954,0.32887126696980673,-0.32513306503680434,-0.44344881531750796,-0.551051549448321,-0.7026573553234067,0.6167429430109348,-0.5199731916748244,-2.037187506692191,-0.142946792217332,-0.0339001843580965,0.07528844749525343,-0.07560373216245894,-0.08701838125616718,-0.13765918738629543,-0.12572421784472734,0.17332499413650226,-0.13778782894736857,-0.4920268825406902
15,Al Harrington,2014,33,PF,WAS,34,0,15.0,2.4,6.1,0.396,1.0,2.9,0.34,1.4,3.1,0.449,0.478,0.8,1.0,0.771,0.4,1.9,2.4,0.8,0.4,0.0,1.0,2.1,6.6,-0.7599510965973686,-0.08797474740422305,0.5460968225465481,-0.4540697727015854,-0.537946931023512,-0.5326601806513473,-0.9021794497617356,0.2115842655485327,-0.25445249395518976,-2.081256578172563,-0.14928309866509196,-0.015740251515779746,0.14055353128149445,-0.11153664010542147,-0.10992742835876457,-0.12466666666666672,-0.16254630028426198,0.03779376059370579,-0.06232808364788063,-0.5576811773686668
0,Al Jefferson,2005,20,PF,BOS,71,1,14.8,2.7,5.2,0.528,0.0,0.0,0.0,2.7,5.2,0.533,0.528,1.2,1.9,0.63,1.7,2.7,4.4,0.3,0.3,0.8,0.9,2.7,6.7,1.106214405854839,-0.7031972455948085,-0.7362875166380096,0.3358864730633382,-0.839906303127057,-0.773122561319559,0.7577020426525256,0.37744643299602654,-0.22908865963902983,-0.7389912127014215,0.17444421239902894,-0.09048150619272084,-0.18774825668638007,0.08288444830582078,-0.1515688707675942,-0.1536769628000378,0.133940570404659,0.08603238866396731,-0.06139021530895264,-0.1675641919822095
1,Al Jefferson,2006,21,PF,BOS,59,7,18.0,3.2,6.4,0.499,0.0,0.1,0.0,3.2,6.4,0.504,0.499,1.5,2.3,0.642,1.6,3.4,5.1,0.5,0.5,0.8,1.1,2.8,7.9,0.7987311828014236,-0.6459680493460824,-0.7410166778201832,0.6678689807250844,-0.6731466235095697,-0.23211219380617065,0.7934792215033722,0.10474518632064943,-0.013064520198697098,0.18733372255946354,0.1485462974749064,-0.11341135528345307,-0.15665156354452936,0.1754198943453441,-0.13495564256331463,-0.05457057333640361,0.13890351207039198,0.03197850766964227,-0.0030022377421899046,0.0322568390903942
2,Al Jefferson,2007,22,C,BOS,69,60,33.6,6.6,12.8,0.514,0.0,0.0,0.0,6.6,12.8,0.514,0.514,2.9,4.3,0.681,3.4,7.5,11.0,1.3,0.7,1.5,2.0,3.4,16.0,2.0145158149975573,-0.5374200791015642,-0.7743997493930475,3.0175320077936623,-0.25730597750604883,0.1908157967586934,2.238819888005748,-0.9018163965572541,1.2388021541613061,5.636999688328563,0.3576899940543751,-0.06755263730014886,-0.20041936047527512,0.8063879755753874,-0.047403361531117454,0.05622608183691492,0.38135974786132393,-0.2539612024285507,0.33308441922114773,1.365411656814057
3,Al Jefferson,2008,23,C,MIN,82,82,35.6,8.8,17.6,0.5,0.0,0.1,0.0,8.8,17.5,0.502,0.5,3.5,4.8,0.721,3.8,7.4,11.1,1.4,0.9,1.5,2.0,2.7,21.0,2.308745625386423,-0.002982090928201371,-0.8267326718303954,2.966576800530909,-0.2233527032618126,0.6376640480186196,2.183524173688613,-1.0626556379215257,2.0821808411308402,6.883576468980529,0.43802389637491906,-6.101065386806833E-4,-0.21858957038638194,0.7081515499425947,-0.04282184390089086,0.13527907967618236,0.3408727120885241,-0.2595430291421534,0.5858839373163566,1.6866466254304697
4,Al Jefferson,2009,24,C,MIN,50,50,36.7,9.7,19.5,0.497,0.0,0.1,0.0,9.7,19.4,0.499,0.497,3.7,5.0,0.738,3.4,7.5,11.0,1.6,0.8,1.7,1.8,2.8,23.1,2.2079408065986628,0.11404140608603269,-0.8470943063107036,2.9750360947873133,-0.09318139854161002,0.39770273892754426,2.711473350361115,-0.818822069799204,2.366637608574643,7.81008010788674,0.42474235747528055,0.02284784740813351,-0.24812180707202233,0.7249508840864438,-0.018629002800438357,0.07905629139072841,0.5134839650145773,-0.2305475504322767,0.6727534490616067,1.9405364341320328
5,Al Jefferson,2010,25,C,MIN,76,76,32.4,7.4,14.8,0.498,0.0,0.1,0.0,7.4,14.8,0.5,0.498,2.4,3.5,0.68,2.4,6.9,9.3,1.8,0.8,1.3,1.8,2.7,17.1,1.5746432872603564,-0.6234109982917878,-0.8780221809789923,2.2474077512155297,-0.002637358617295137,0.4203638376121564,1.911699694963864,-0.8164490697162551,1.446719154762536,4.931451060010774,0.4046375407734008,-0.09699432903122857,-0.28220004641448115,0.591293833131802,-5.16694141672635E-4,0.1044171281912742,0.3675474577888011,-0.23536026295303164,0.39615582668642363,1.2489804540312877
6,Al Jefferson,2011,26,C,UTA,82,82,35.9,8.0,16.1,0.496,0.0,0.0,0.0,8.0,16.1,0.496,0.496,2.7,3.5,0.761,2.9,6.8,9.7,1.8,0.6,1.9,1.3,2.9,18.6,1.9808773175139123,0.34640868585819495,-0.8524579360641193,2.468793334663372,0.017546540679364807,-0.04715287315247456,3.3050662881920903,-0.1791392374490973,1.7974660636633364,7.599780587612118,0.407320382638357,0.07191850591903236,-0.28333136164675254,0.5277355623100303,0.0033533924387890365,-0.01118568232662191,0.6784879585407988,-0.05018992968560565,0.5331850372253495,1.877293865413377
7,Al Jefferson,2012,27,C,UTA,61,61,34.0,8.5,17.2,0.492,0.0,0.1,0.25,8.4,17.1,0.493,0.493,2.2,2.9,0.774,2.2,7.4,9.6,2.2,0.8,1.7,1.0,2.5,19.2,2.303078375751159,0.4473111887849312,-0.8666250103153619,2.57033337869858,0.2567969157383341,0.3456363225266739,2.805552697932403,0.2587023376843193,2.057866110066184,8.747044551494305,0.5430932410976123,0.05979820505383491,-0.24683605448748897,0.5519978577303417,0.04558733895205875,0.07826678765880235,0.3890202594746597,0.07038889303575441,0.5615593079007711,2.052875836416346
8,Al Jefferson,2013,28,C,UTA,78,78,33.1,7.8,15.8,0.494,0.0,0.2,0.118,7.8,15.6,0.5,0.495,2.1,2.8,0.77,2.0,7.2,9.2,2.1,1.0,1.1,1.3,2.2,17.8,1.892369479337226,0.412517532392966,-0.8679521992481509,2.244657312885665,0.1598614268299144,0.8151678868050433,1.4668377048917254,-0.1660782755875183,1.7906179166307215,6.6301876793907715,0.23214686744831625,0.05902416545422748,-0.19870016065430113,0.5219538968166848,0.031369759276682736,0.20363856882959322,0.2624565469293166,-0.04667344226409195,0.47449629934210524,1.539712501178533
9,Al Jefferson,2014,29,C,CHA,73,73,35.0,9.6,18.8,0.509,0.0,0.2,0.2,9.5,18.6,0.512,0.51,2.6,3.8,0.69,2.1,8.7,10.8,2.1,0.9,1.1,1.7,2.4,21.8,2.9620273392980656,-0.36368377506985494,-0.9057435992264069,2.939760199080171,0.17529375238599348,0.6114673018528832,1.6327200958857095,-0.6537312641008568,2.3408708412993016,7.528913260786753,0.5818540449786411,-0.06506951438581787,-0.23311884642220365,0.7221158399736446,0.035820617789356066,0.14311111111111108,0.2941683176845553,-0.11677126757982485,0.5733958089288037,1.9355061120782655
10,Al Jefferson,2015,30,C,CHO,65,61,30.6,7.5,15.5,0.481,0.0,0.1,0.4,7.4,15.5,0.482,0.482,1.7,2.5,0.655,1.5,6.9,8.4,1.7,0.7,1.3,1.0,2.1,16.6,1.5738764582956222,-0.629940631392617,-0.9616919047402417,2.004229799889278,-0.06886512226215928,0.11991644171433041,2.049739059794664,0.19876524708778603,1.5414651808705369,5.5377365478826555,0.3455873594429277,-0.1063095887287076,-0.2189951823812801,0.42390802966327223,-0.0142607683352734,0.031138461538461917,0.36331284373989015,0.0468740221540769,0.4243506394408325,1.2956058165342001
11,Al Jefferson,2016,31,C,CHO,19,17,25.2,5.6,11.7,0.482,0.0,0.0,0.0,5.6,11.7,0.482,0.482,1.3,2.2,0.571,1.2,4.9,6.1,1.6,0.7,1.1,0.7,2.4,12.5,1.1522837085091115,-1.1028427733421489,-0.9174040210111812,1.0346823465302024,-0.11131202990272707,0.11524749579516284,1.4516456790233543,0.5625084282320209,0.7801001780405817,3.2114756524649946,0.2851407484866688,-0.13610675430330313,-0.15165081141578066,0.21732002331681727,-0.020250425104343796,0.029411764705882363,0.19766792780499917,0.13689936536718025,0.20313602508820058,0.7615678639463209
0,Alan Henderson,1996,23,PF,ATL,79,4,17.9,2.4,5.5,0.442,0.0,0.0,0.0,2.4,5.5,0.445,0.442,1.5,2.5,0.595,2.1,2.4,4.5,0.6,0.6,0.5,1.1,2.7,6.4,-0.22873743817728695,-1.176687158532106,-0.7465436114011007,0.36576062117983327,-0.6892423936914815,-0.18694337526648355,0.13169182084885905,0.28841330654468916,-0.33568708196260794,-1.4496497813473594,-0.040064305446480604,-0.16025518539594938,-0.17671016540603435,0.08386036960985627,-0.1429361349184408,-0.04060324825986054,0.017463498425422417,0.09045490402313956,-0.09168407324546958,-0.4604743406138169
1,Alan Henderson,1997,24,PF,ATL,30,0,16.7,2.6,5.4,0.475,0.0,0.0,0.0,2.6,5.4,0.475,0.475,1.5,2.5,0.6,1.6,2.3,3.9,0.8,0.7,0.2,1.0,2.4,6.6,0.3032860460465951,-1.0830134683725519,-0.7676831040948376,0.13178134047314377,-0.5421620235224811,-0.007601224978567736,-0.4330882773811294,0.345832704334011,-0.23593015929930863,-1.505040767144908,0.05662672942178651,-0.15263250941648532,-0.21344339622641517,0.02816061848593791,-0.10662373940627812,-0.0019311598318755138,-0.07503618496229143,0.09429280397022344,-0.06616912808114796,-0.43675596604654565
2,Alan Henderson,1998,25,PF,ATL,69,33,29.0,5.3,10.9,0.485,0.0,0.1,0.5,5.2,10.8,0.485,0.487,3.7,5.6,0.652,2.9,3.5,6.4,1.1,0.6,0.5,1.6,2.5,14.3,1.2336897444244976,-1.06015670531268,-0.7004794457571024,1.0962735927677256,-0.4009447978804551,-0.2400248615222024,0.14166555603116399,-0.3927311873285789,1.0887547341100945,1.003685344406978,0.17842316811605685,-0.15430040880421966,-0.18453777569216326,0.2511058655505526,-0.08289815519458352,-0.06218243406726324,0.02335928809788674,-0.13803259375613586,0.30608884644515433,0.13702580069528497
3,Alan Henderson,1999,26,SF,ATL,38,37,30.1,4.9,11.1,0.442,0.0,0.0,0.0,4.9,11.1,0.443,0.442,2.6,3.9,0.671,2.6,3.9,6.6,0.7,0.9,0.5,1.5,2.5,12.5,0.5116506586222643,-0.2865986388195536,-0.6716286637772321,1.2254954920554906,-0.5342508485203646,0.4340852319003572,0.1849268086421541,-0.34071600061500196,0.9396370810708116,1.580133418938038,0.07348634732080314,-0.05838861579259733,-0.14434330299089726,0.33219502940618495,-0.1039348171701113,0.11111111111111106,0.02825592724910698,-0.1101305387019678,0.26500478938392164,0.3932559298155541
4,Alan Henderson,2000,27,PF,ATL,82,82,33.8,5.2,11.3,0.461,0.0,0.1,0.1,5.2,11.2,0.465,0.462,2.7,4.1,0.671,3.2,3.7,7.0,0.9,1.0,0.7,1.7,2.8,13.2,0.693171209349529,-0.7896440756180764,-0.7458093716436875,1.3338696579822542,-0.5255113969450107,0.7017017648166891,0.5129638779382552,-0.5425198110063375,0.9012061935260722,1.88097768004409,0.0942653063320924,-0.1099268239738433,-0.21545431663730175,0.314854406294095,-0.11510533145586573,0.16230777865080262,0.08318830490776201,-0.1604024613337769,0.2405640595512685,0.2942909223352329
5,Alan Henderson,2001,28,PF,ATL,73,42,24.8,4.1,9.2,0.444,0.0,0.0,0.0,4.1,9.2,0.445,0.444,2.4,3.7,0.638,2.5,3.1,5.6,0.7,0.7,0.4,1.7,2.2,10.5,0.24816164502991148,-0.9431422311728243,-0.7260204722142939,0.7607150718473199,-0.6192940875417237,0.06277714194192126,-0.06979958716436409,-0.593111101477299,0.44685629157155504,-0.7215744754631896,0.03550519593535842,-0.12098194034580345,-0.1695314802082308,0.15622988341320346,-0.14086308846941129,0.01599107474897776,-0.011819509142737869,-0.1628569168709961,0.11543217690188017,-0.28289460403775973
6,Alan Henderson,2002,29,PF,ATL,26,1,16.2,2.3,4.5,0.509,0.0,0.0,1.0,2.2,4.4,0.504,0.513,0.9,1.7,0.533,1.2,2.5,3.7,0.4,0.4,0.6,0.8,1.5,5.5,0.7246078702714998,-1.392918486968638,-0.7132802394704272,0.026888177911248028,-0.7846751900548841,-0.5696226911507392,0.2917210548318523,0.5135805246665636,-0.42048377875531323,-1.5759864602035185,0.10554338308391668,-0.22285466634370102,-0.1468288444830582,0.007109407225875501,-0.15914393958401282,-0.12615975258611462,0.04974679773607402,0.14369263260498705,-0.10598899445840863,-0.4548839768044419
7,Alan Henderson,2003,30,C,ATL,82,3,18.2,1.9,4.0,0.468,0.0,0.0,0.0,1.9,4.0,0.471,0.468,1.1,1.7,0.638,1.9,3.0,4.9,0.5,0.4,0.4,0.7,2.0,4.8,0.181733699936829,-0.7677550166169189,-0.7203618383880672,0.5308615386822388,-0.7575651097376397,-0.5788091380924891,-0.0648267796835938,0.6583438736771965,-0.5028532167616718,-1.3388265581544925,0.026397593827630385,-0.17351297589917264,-0.18927006519183484,0.1106449506243693,-0.18026328748235432,-0.13436275639548328,-0.012162162162161963,0.20915340427535545,-0.1257298109717321,-0.46910510937538397
8,Alan Henderson,2004,31,PF,ATL,6,0,11.3,1.7,3.5,0.476,0.0,0.0,0.0,1.7,3.5,0.476,0.476,0.7,1.0,0.667,1.8,1.7,3.5,0.3,0.2,0.3,0.5,0.2,4.0,0.2966074433348594,-0.4495013037148241,-0.7191891648526455,-0.03362973758969429,-0.85252342505486,-1.0266565595988444,-0.22182811903191274,0.9148299732324203,-0.6437181350008944,-2.4181088330548035,0.05014505701482183,-0.05604707296774494,-0.16305587229190402,-0.008092282725498598,-0.19601106685719497,-0.2711111111111113,-0.036821154392948315,0.23260636396138717,-0.1849071778030963,-0.6332943171732894
9,Alan Henderson,2005,32,PF,DAL,78,10,15.4,1.5,2.8,0.527,0.0,0.0,0.0,1.5,2.8,0.532,0.527,0.5,1.0,0.539,2.1,2.4,4.5,0.3,0.4,0.5,0.6,1.9,3.5,0.5033732239086165,-0.7820482407840526,-0.7362875166380096,0.37672801486139607,-0.839906303127057,-0.5498936450455849,0.16978607644722238,0.7637739585331373,-0.757191193146298,-1.4667828494945048,0.07937931844201768,-0.10062738895067012,-0.18774825668638007,0.09296264118158096,-0.1515688707675942,-0.10930477192311325,0.030013438853218066,0.17408906882591063,-0.20290891068347966,-0.37571373170850997
