6,Austin Croshere,2004,28,PF,IND,77,0,13.6,1.5,4.0,0.388,0.7,1.9,0.389,0.8,2.1,0.387,0.479,1.2,1.4,0.894,0.8,2.4,3.2,0.7,0.3,0.2,0.7,1.3,5.0,-0.5603583953710817,0.6526666380351709,0.47778301161539494,-0.15447806291200686,-0.6187307438857903,-0.807860899356468,-0.4111100275494919,0.6662257013795279,-0.4718422043071676,-1.1746693336132883,-0.09473532885313991,0.08137919597398406,0.10832383124287354,-0.037171867804118734,-0.1422577604815907,-0.21333333333333357,-0.06823997725334069,0.1693957811941366,-0.13553604539463396,-0.3321755047091634
7,Austin Croshere,2005,29,PF,IND,73,22,25.0,2.6,6.8,0.378,0.6,2.4,0.259,2.0,4.4,0.443,0.424,3.1,3.5,0.883,1.4,3.7,5.1,1.3,0.7,0.2,1.4,2.1,8.9,-1.1075102085165913,1.5779921258448033,0.22742872516745302,0.621777265649744,-0.2701453021753686,0.11979310377633719,-0.4181298897580808,-0.2664327762324913,0.13398183214721707,0.4229035620230849,-0.17464855368545365,0.20304275251522033,0.05799276193838823,0.15343179843614219,-0.048750221591916144,0.02381180070766032,-0.07391369269822286,-0.060728744939271495,0.0359038877610347,0.11614178844358164
8,Austin Croshere,2006,30,PF,IND,50,26,23.0,2.6,5.7,0.463,1.1,2.8,0.386,1.6,2.9,0.538,0.558,1.8,2.0,0.882,1.2,4.1,5.3,1.2,0.4,0.1,1.0,2.1,8.2,0.17341395351111508,0.8488200418742516,1.0291312704292648,0.7504845089282143,-0.27687264720187954,-0.4563893768509507,-0.5838323021240281,0.23475411676741695,0.03454993803209637,1.258972887892798,0.03225115192599912,0.1490256854625655,0.21755923642575964,0.19711937080994035,-0.05550874758388263,-0.10729910200322378,-0.10220350454989832,0.07166998873385931,0.007939604851361219,0.41055368407248044
9,Austin Croshere,2007,31,PF,DAL,61,2,11.9,1.3,3.6,0.351,0.4,1.5,0.286,0.9,2.1,0.397,0.41,0.7,0.9,0.865,0.5,2.5,3.0,0.7,0.2,0.1,0.5,1.1,3.7,-0.9486946801482543,0.17345381380155228,-0.1559601936441096,-0.20248117852855793,-0.588489502652008,-0.9530799482083427,-0.5859170505800148,0.9044455988795747,-0.7168833225936264,-2.4629280427419316,-0.168446726491476,0.021802800132909497,-0.04036344574523843,-0.05410991075622332,-0.10841714958147382,-0.28083603179275823,-0.09980489269097977,0.2547016140974375,-0.19275286562371646,-0.6682266084515189
10,Austin Croshere,2008,32,PF,GSW,44,0,10.4,1.4,3.1,0.445,0.5,1.4,0.361,0.9,1.7,0.513,0.526,0.7,0.7,0.906,0.8,1.6,2.4,0.7,0.2,0.1,0.5,1.4,3.9,-0.13262618545506902,0.16609944827763778,-0.058590036899393114,-0.4646097907446257,-0.596631943175811,-0.9474583138670356,-0.6312515781835573,0.83214283085526,-0.7141112329967589,-2.4258754752114777,-0.025162338317218744,0.03398231707393388,-0.015491308655318272,-0.11090700344431662,-0.11438804887448141,-0.20100127822752448,-0.0985454798524598,0.20324257764400067,-0.20093658178256604,-0.5292071444359507
11,Austin Croshere,2009,33,PF,TOT,14,0,7.1,1.0,2.8,0.359,0.4,1.1,0.333,0.6,1.7,0.375,0.423,0.5,0.9,0.583,0.8,1.6,2.4,0.6,0.1,0.1,0.4,0.4,2.9,-0.6903292246547206,-0.741053283438213,-0.23836283064132407,-0.4918081349106408,-0.6352169848294063,-1.2238208628516465,-0.713950754424394,1.0030570355040245,-0.9086084098505988,-3.568665099307357,-0.13279887822972136,-0.14846776203828566,-0.06981869177601913,-0.11984282907662101,-0.1269937903323999,-0.2432740066225167,-0.13520408163265274,0.28242074927953886,-0.2582860338898789,-0.9522653243185565
0,B.J. Tyler,1995,23,PG,PHI,55,8,14.7,1.3,3.4,0.381,0.3,0.9,0.314,1.0,2.5,0.406,0.423,0.6,0.9,0.7,0.2,0.9,1.1,3.2,0.7,0.0,1.8,1.1,3.5,-0.7455448576928901,-0.2561324877824116,-0.24052058756507405,-0.9105649111563701,0.634005133970187,-0.009370778951767241,-0.7873195941111544,-0.5559898469570422,-0.8181177375893539,-2.8974515410337944,-0.11972331477024357,-0.03720458084528555,-0.0663755458515282,-0.18239517412382963,0.11883802816901408,-0.002126468942361515,-0.12359311955829252,-0.18077254864372655,-0.23912581718628362,-0.8324785417525371
0,Barry Stevens,1993,30,SF,GSW,2,0,3.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,-0.08019995802721452,-0.2718899892812608,-0.5883266405392026,-0.9862549338500599,-1.042338073297598,-1.4008835232797205,-0.7770048630667187,1.6471798470610688,-1.2945624106828084,-4.400862392526834,-0.018842905641197186,-0.0642653672829682,-0.14151909849260932,-0.18374651297436717,-0.2095836240986276,-0.3546706363974691,-0.11801242236024839,0.49146534838168116,-0.33532700559095036,-0.9345022244567562
0,Bart Kofoed,1988,23,SG,UTA,36,0,6.3,0.5,1.3,0.375,0.1,0.2,0.286,0.4,1.1,0.39,0.396,0.2,0.4,0.615,0.1,0.3,0.4,0.6,0.2,0.0,0.5,1.2,1.3,-0.5581582761454293,-0.4335875942954505,-0.1108507806464117,-1.2168654767229814,-0.7388936638738646,-1.0093127212353417,-0.8205919515532825,1.1592099892863266,-1.218003236086411,-4.105473503482569,-0.12370650831105073,-0.10725179848791909,-0.017670393076090994,-0.3489841986455983,-0.1349839428157048,-0.21909424724602206,-0.1397290777509739,0.3689915174363811,-0.3012793672947195,-1.0237080161916983
1,Bart Kofoed,1989,24,SG,UTA,19,0,9.3,0.6,1.7,0.364,0.0,0.1,0.0,0.6,1.7,0.375,0.364,0.3,0.6,0.545,0.2,0.4,0.6,1.1,0.5,0.0,0.7,1.2,1.6,-0.7496912155276773,-0.7243523338470632,-0.5017798038991481,-1.1589155443120687,-0.4725648485050922,-0.461539443216986,-0.7557095233557185,0.8256224143724634,-1.1279184098961617,-3.898862665894865,-0.17452161000855498,-0.16246840260439976,-0.08206771631600956,-0.3183844817602779,-0.09225704242784293,-0.1121353558926488,-0.11495519318348743,0.28267607139040335,-0.31937875727262804,-1.0934924880754462
3,Bart Kofoed,1991,26,SG,GSW,5,0,4.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.6,1.2,0.5,0.4,0.2,0.6,0.8,0.0,0.0,0.4,0.8,0.6,-0.8733822781136487,-1.233358116648874,-0.5662453673852864,-1.1528195890863866,-0.6024000529719186,-1.2902288391907688,-0.7945018316580649,1.1196721191262597,-1.2941763717821315,-5.124479777909538,-0.20024002267519506,-0.2662152932957812,-0.0848845032518502,-0.3063291139240507,-0.11073509252912948,-0.32036847492323456,-0.12988471328043105,0.3630760199589086,-0.37273426469068904,-1.4283154586114526
4,Bart Kofoed,1992,27,SG,SEA,44,0,5.4,0.6,1.2,0.472,0.0,0.2,0.143,0.5,1.0,0.522,0.481,0.3,0.6,0.577,0.1,0.5,0.6,1.2,0.0,0.0,0.5,0.6,1.5,-0.2350390190178748,-0.6824913986578932,-0.56997578498382,-1.1009179920340917,-0.43065997326054123,-1.3466573105346094,-0.769486940974324,1.0099655809016812,-1.1744789276865075,-4.433792695722471,-0.05336819628320361,-0.16390051809310432,-0.12290909090909095,-0.2076260932692637,-0.07422744678956275,-0.3234285714285715,-0.11625216888374781,0.32466722129783726,-0.3466704075533381,-1.0837152719120455
5,Bart Kofoed,1993,28,SG,BOS,7,0,5.9,0.4,1.9,0.231,0.0,0.1,0.0,0.4,1.7,0.25,0.231,1.6,2.0,0.786,0.0,0.1,0.1,1.4,0.3,0.1,0.4,0.1,2.4,-1.3469912522524015,0.23502704636193147,-0.5883266405392026,-1.3167958311873758,-0.34050481639725455,-0.8275943584538116,-0.6017406082396393,1.1594970682766188,-1.066169275025314,-3.8733749743864934,-0.31647434350398707,0.05555224558214995,-0.14151909849260932,-0.24532870151060593,-0.06846553462045438,-0.2095273539263117,-0.09139307897071867,0.3459565339054195,-0.2761669483812247,-0.9473662799183421
0,Ben Handlogten,2004,30,C,UTA,17,0,10.1,1.5,2.8,0.532,0.0,0.0,0.0,1.5,2.8,0.532,0.532,1.1,1.6,0.667,1.3,1.9,3.2,0.4,0.2,0.2,0.6,1.9,4.0,0.6068841301318781,-0.5219559256951856,-0.7191891648526455,-0.15447806291200686,-0.7940752547625926,-1.0266565595988444,-0.4111100275494919,0.7905278373059741,-0.6437181350008944,-2.6969002723478774,0.10260106410241585,-0.06508123916798364,-0.16305587229190402,-0.037171867804118734,-0.1825727402632939,-0.2711111111111113,-0.06823997725334069,0.2010010725777619,-0.1849071778030963,-0.6685378490146707
1,Ben Handlogten,2005,31,C,UTA,21,5,14.1,2.0,4.0,0.518,0.0,0.0,0.0,2.0,3.9,0.524,0.518,0.4,0.8,0.529,1.1,2.0,3.1,0.6,0.3,0.2,0.9,2.6,4.5,0.7059914109182427,-0.7095716836327317,-0.7362875166380096,-0.1950535703114162,-0.6689780028415505,-0.773122561319559,-0.4181298897580808,0.37744643299602654,-0.5921591514252768,-2.7964187420564883,0.11133114429380608,-0.09130171525698645,-0.18774825668638007,-0.04813205907906199,-0.12072327601489077,-0.1536769628000378,-0.07391369269822286,0.08603238866396731,-0.15868431837893998,-0.6368167479567464
0,Ben Hansbrough,2013,25,PG,IND,28,0,7.1,0.5,1.6,0.333,0.2,0.8,0.261,0.3,0.8,0.409,0.4,0.8,1.0,0.778,0.1,0.6,0.6,0.8,0.3,0.1,0.6,0.8,2.0,-0.5199842664576909,-0.026129166733623487,-0.5687463326936615,-1.1553730332886791,-0.5531415866170393,-0.7787547888238817,-0.7026573553234067,0.7472131461106769,-1.083975745670666,-4.171176847692585,-0.06378919122223496,-0.0037386344563831364,-0.13020300861691247,-0.2686608122941823,-0.10854349771668534,-0.19454214675561018,-0.12572421784472734,0.20999140020326795,-0.28724300986842116,-0.972453118571889
0,Ben McLemore,2014,20,SG,SAC,82,55,26.7,3.1,8.3,0.376,1.2,3.6,0.32,2.0,4.7,0.419,0.446,1.4,1.7,0.804,0.6,2.2,2.9,1.0,0.5,0.2,1.2,2.5,8.8,-1.3348991265322048,0.28166450810867166,0.8364649069011392,-0.25205608390505224,-0.4282175951143573,-0.30383468415050124,-0.4412886232803819,-0.03564874292272138,0.12118640983164469,-0.8006064458352509,-0.26222460748633153,0.050394804549175165,0.2152880068222341,-0.06191446867214372,-0.08750465202828447,-0.07111111111111115,-0.0795072788353861,-0.00636767602730296,0.029684585014534255,-0.2732623977746165
1,Ben McLemore,2015,21,SG,SAC,82,82,32.6,4.4,10.1,0.437,1.7,4.8,0.358,2.7,5.4,0.507,0.521,1.6,2.0,0.813,0.4,2.6,2.9,1.7,0.9,0.2,1.7,2.7,12.1,-0.020688279314985143,0.4793604152940125,1.5661494187190235,-0.2655642230873629,-0.06886512226215928,0.5863108237178866,-0.419804081703269,-0.7151833656897034,0.7232235758338846,1.6868357247152959,-0.004542674097575542,0.08089747837041364,0.3566414315209911,-0.056168612284000954,-0.0142607683352734,0.15224615384615423,-0.07440957618893539,-0.16865886475999772,0.19909654183072334,0.4708411099024993
2,Ben McLemore,2016,22,SG,SAC,43,37,21.1,2.8,6.1,0.454,0.9,2.3,0.366,1.9,3.7,0.509,0.525,1.1,1.6,0.731,0.5,1.6,2.0,1.1,0.9,0.1,1.5,2.0,7.5,0.13272083258215342,-0.12070839526589616,0.36222225183836304,-0.6081469081198473,-0.39171638003936776,0.5378216470440933,-0.6527167424036601,-0.4209500158292617,-0.08927043720147974,-1.0801204375250102,0.03284270814799065,-0.014897162400595685,0.059876888640179066,-0.12773243952200522,-0.071262946359561,0.13725490196078438,-0.08887924083607264,-0.10244786944696298,-0.02324578596628787,-0.19849094578253132
0,Benoit Benjamin,1986,21,C,LAC,79,37,26.4,4.1,8.4,0.49,0.0,0.0,0.333,4.1,8.3,0.491,0.491,2.9,3.9,0.746,2.0,5.6,7.6,1.0,0.8,2.6,1.8,3.6,11.1,0.2073029482264763,0.14086793483835197,-0.443274462914775,1.415683390333886,-0.5780855950379079,0.06466915953040278,3.3964600109333443,-0.2791579540434291,0.261496655147677,4.216796434718426,0.050787422237099235,0.03588937494363212,-0.07518796992481212,0.4106300900128589,-0.11720254852570741,0.011847347452295855,0.47247396185580953,-0.08845738942826364,0.07991742848717201,0.7806977171100844
1,Benoit Benjamin,1987,22,C,LAC,72,61,31.0,4.4,9.9,0.449,0.0,0.0,0.0,4.4,9.9,0.45,0.449,2.6,3.7,0.715,1.9,6.3,8.1,1.9,0.8,2.6,2.6,3.5,11.5,-0.43710095092795787,-0.36693599069782046,-0.4948940646405302,1.5799840492902275,-0.14515884325373268,0.11043156929575461,3.6909915103691757,-1.324773365024322,0.34305475361441273,3.668750833531583,-0.08317235213209895,-0.06901861546038292,-0.10652353426919914,0.40191716106350245,-0.030399856660793617,0.02391647444457933,0.5884857914994679,-0.34915348320843753,0.08105096223908106,0.45710254751571855
2,Benoit Benjamin,1988,23,C,LAC,66,59,32.9,5.2,10.5,0.491,0.0,0.1,0.0,5.2,10.4,0.496,0.491,2.7,3.9,0.706,1.7,6.3,8.0,2.6,0.8,3.4,3.4,3.1,13.0,0.5412517660745342,-0.6106335461787484,-0.4863860783464979,1.6203133912010863,0.2024443883368925,0.11390009479862523,5.330033512678769,-2.4042873851864526,0.6084373793606466,5.267462832963551,0.11995946124934753,-0.15104571003961897,-0.07753335737468459,0.46468881006127055,0.03698332124728077,0.024724602203182393,0.9075895342364074,-0.7653157398680488,0.15050011630611787,0.7105510380212543
3,Benoit Benjamin,1989,24,C,LAC,79,62,32.7,6.2,11.5,0.541,0.0,0.0,0.0,6.2,11.5,0.543,0.541,4.0,5.4,0.744,2.1,6.7,8.8,2.0,0.7,2.8,3.0,2.8,16.4,2.0941706418326134,0.1581690144250006,-0.5017798038991481,1.891549977708223,-0.06973723280863968,-0.12246884289316501,4.017091070157336,-1.708679431483878,1.103825621561765,5.828276145877904,0.4875047545915707,0.0354764745198816,-0.08206771631600956,0.5196583671105965,-0.013614535373038231,-0.02975495915986002,0.6110621419127369,-0.5850165651383991,0.31255669928513546,1.2558046614326142
4,Benoit Benjamin,1990,25,C,LAC,71,58,32.6,5.1,9.7,0.526,0.0,0.0,0.0,5.1,9.7,0.527,0.526,3.3,4.5,0.732,2.2,7.1,9.3,2.2,0.8,2.6,2.6,3.1,13.5,1.3093969659567044,-0.10468995573523099,-0.5181952613691528,2.0957317537159064,0.048451521180874764,0.13501297684107508,3.738322971458079,-1.4917868384505477,0.6856429325698188,5.530073756733453,0.283231118178771,-0.023213416515447272,-0.09154160982264674,0.5457842938311689,0.008463279944142291,0.03532092669958256,0.5213567839195982,-0.3734534064212998,0.18508310809372833,1.0910310779075973
5,Benoit Benjamin,1991,26,C,TOT,70,65,31.9,5.5,11.1,0.496,0.0,0.0,0.0,5.5,11.1,0.496,0.496,3.0,4.2,0.712,2.2,8.1,10.3,1.7,0.8,2.1,3.4,2.6,14.0,0.80714783605792,-0.4872089440470377,-0.5662453673852864,2.4598103929416504,-0.196566516317916,0.12778624285914908,2.927063808621532,-2.383263289942957,0.7727592083804121,3.5424406031875897,0.18505447734015198,-0.1051620532471309,-0.0848845032518502,0.6536248561565017,-0.03613348183687452,0.03172978505629466,0.4785147477167242,-0.772820663340182,0.22256150057970692,0.5724846651733418
6,Benoit Benjamin,1992,27,C,SEA,63,61,30.8,5.6,11.7,0.478,0.0,0.0,0.0,5.6,11.7,0.48,0.478,2.7,4.0,0.687,2.1,6.1,8.1,1.2,0.6,1.9,2.8,2.9,14.0,0.5032854505382143,-0.7422575505718839,-0.56997578498382,1.55239335240372,-0.43065997326054123,-0.24458722883914824,2.350146682633024,-1.8620633836227003,0.8195605621222117,1.8700248482144037,0.11427650108070488,-0.1782533777516983,-0.12290909090909095,0.29277145919037595,-0.07422744678956275,-0.05874285714285718,0.35505430242272346,-0.5985856905158069,0.24190931602766633,-0.02870688438754551
7,Benoit Benjamin,1993,28,C,TOT,59,6,12.8,2.3,4.6,0.491,0.0,0.0,0.0,2.3,4.6,0.491,0.491,1.2,1.8,0.663,0.9,2.7,3.5,0.4,0.5,0.8,1.3,2.3,5.7,0.2068409224950869,-0.6125597225566372,-0.5883266405392026,-0.06808577457973815,-0.8418142856117855,-0.44540158190320556,0.6251091755499172,0.062210816011606745,-0.5278140266897916,-1.7300602664801508,0.048597082606833236,-0.14478788151384356,-0.14151909849260932,-0.01268487815148174,-0.16926416996200666,-0.11276516561220676,0.0949423247559894,0.018561701333830997,-0.1367182421011571,-0.5556383271366515
8,Benoit Benjamin,1994,29,C,NJN,77,74,23.6,3.7,7.6,0.48,0.0,0.0,0.0,3.7,7.6,0.48,0.48,2.0,2.8,0.71,1.8,4.7,6.5,0.6,0.5,1.2,1.3,2.6,9.3,0.38326197545587276,-0.06062564619515445,-0.6261031246929978,1.0401491631603097,-0.7132289745378091,-0.4250647066039994,1.355655458600132,0.005607234876590533,0.17052068713322607,1.1187079463721779,0.05639940903248353,-0.011791398148305612,-0.12452040460411569,0.20944510035419128,-0.13162513162513156,-0.10085227272727272,0.20723104056437397,0.0016866400355082234,0.04644559609413786,0.15241857897586927
9,Benoit Benjamin,1995,30,C,NJN,61,57,26.2,4.4,8.7,0.51,0.0,0.0,0.0,4.4,8.7,0.51,0.51,2.2,2.9,0.76,1.5,5.7,7.2,0.6,0.4,1.0,2.0,2.5,11.1,1.0804225155431233,0.3067573857838512,-0.7235397280534888,1.3828910134940509,-0.7091464831814684,-0.6115666263258576,1.047955748404539,-0.7959557724199439,0.4306987773688897,0.776997125846915,0.1734996406701945,0.044558111538662244,-0.1996724890829692,0.2770067725102698,-0.13292253521126762,-0.1387800783435926,0.16450768032844912,-0.25879421067765734,0.12588798942673016,0.055290881158819055
10,Benoit Benjamin,1996,31,C,TOT,83,71,22.8,3.5,7.1,0.498,0.0,0.0,0.0,3.5,7.1,0.501,0.498,1.7,2.3,0.722,1.7,4.8,6.5,0.8,0.5,1.0,1.7,2.7,8.8,0.7190993246007682,-0.07650688456007305,-0.7465436114011007,1.1341803395253205,-0.5852561137921864,-0.3952517077062807,1.05785233140886,-0.43094313826735553,0.06401619037311797,0.5264225885086736,0.1259532117555379,-0.0104196131319525,-0.17671016540603435,0.260041067761807,-0.12137130218413056,-0.08584686774941969,0.1402805611222446,-0.13515645542992372,0.017484334079077395,0.014254770817206101
11,Benoit Benjamin,1997,32,C,TOR,4,3,11.0,1.3,3.0,0.417,0.0,0.0,0.0,1.3,3.0,0.417,0.417,0.8,1.0,0.75,0.8,1.5,2.3,0.3,0.3,0.0,0.5,1.3,3.3,-0.33534896554355675,-0.08022838810117727,-0.7676831040948376,-0.4646581325085734,-0.8075854830844418,-0.7963400992252364,-0.8208891511376334,0.9360502840990986,-0.7813617094633806,-3.4888710235329183,-0.0626132173940951,-0.011306840182443599,-0.21344339622641517,-0.09929372663066038,-0.1588229723971403,-0.2023173917982506,-0.14222594652243467,0.25521821631878566,-0.21914122037105177,-0.853946495203706
12,Benoit Benjamin,1998,33,C,PHI,14,0,14.1,1.6,2.9,0.537,0.0,0.0,0.0,1.6,2.9,0.537,0.537,1.4,2.1,0.633,1.3,2.5,3.8,0.2,0.3,0.3,0.9,1.9,4.5,0.512379289059028,-0.754927567416456,-0.7004794457571024,0.10781741235451649,-0.9024113684488885,-0.8550301973680033,-0.22852003383598152,0.46563505638459574,-0.59101597311187,-2.505620722903463,0.07410318229856988,-0.10987586239486952,-0.18453777569216326,0.02469601094955678,-0.18657989345789472,-0.2215097991773527,-0.037680756395995336,0.1636559984292167,-0.16615624416856017,-0.6438851396094923
13,Benoit Benjamin,1999,34,C,PHI,6,0,5.5,0.3,1.2,0.286,0.0,0.0,0.0,0.3,1.2,0.286,0.286,0.0,0.0,0.0,0.5,0.8,1.3,0.2,0.0,0.0,0.5,1.0,0.7,-0.650977205111872,-0.35181819678968246,-0.6716286637772321,-0.8146640506868008,-0.8151666866524874,-1.3022556957010727,-0.7503352120767819,0.9106616310260668,-1.2108503230196652,-4.806720819069791,-0.09349726456248732,-0.07167576791643733,-0.14434330299089726,-0.2208309618668181,-0.15858505564387917,-0.3333333333333335,-0.11464761286131847,0.29435558006986495,-0.34149475504053467,-1.1840524741458411
14,Benoit Benjamin,2000,35,C,CLE,3,0,2.7,0.3,1.0,0.333,0.0,0.0,0.0,0.3,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.0,0.3,0.7,-0.4463380717168492,-0.33598359240478726,-0.7458093716436875,-1.3301561619560933,-1.0235434260478502,-1.4286376179946965,-0.24081400462205851,1.5564046833121146,-1.2541082483890829,-4.562201732762767,-0.06069812838526081,-0.04677247681681345,-0.21545431663730175,-0.3139778509428315,-0.2241917225765483,-0.33045235155460756,-0.0390532544378697,0.46016963246299664,-0.3347661983644371,-1.1051966672526734
0,Bill Hanzlik,1981,23,SF,SEA,74,0,17.0,1.9,3.9,0.478,0.0,0.1,0.2,1.9,3.8,0.482,0.479,1.6,2.0,0.793,0.9,1.2,2.1,1.5,0.8,0.3,1.1,2.3,5.4,-0.1586727581014477,0.26174920121560724,-0.3305374809681866,-0.6826049461924777,-0.4675895767078418,-0.032782921331274584,-0.30461163928233687,0.688838558403639,-0.6753208339334477,-1.5614348268540312,-0.037447591702718976,0.05936631062526797,-0.03239289446185995,-0.16707475590217943,-0.11954256917187579,-0.006622516556291779,-0.05840071877807711,0.26779862972892493,-0.1982675349764744,-0.29258364119528457
1,Bill Hanzlik,1982,24,SF,SEA,81,76,24.4,2.1,4.4,0.468,0.0,0.0,0.0,2.1,4.4,0.473,0.468,1.7,2.2,0.784,1.2,2.1,3.3,2.3,1.0,0.4,1.3,3.1,5.8,-0.30551795499101886,0.34067808606297223,-0.3918019549846891,-0.1682777850346447,0.06746515291088986,0.511596049498377,-0.1059239539046995,0.2939968802910202,-0.567167364927223,-0.2132908242522364,-0.07112962975998886,0.06316777600642293,-0.05263157894736837,-0.04154740220313999,0.01654160982264651,0.13102555807182148,-0.02155172413793122,0.08861962461392223,-0.15225318197454468,-0.03975894850815999
2,Bill Hanzlik,1983,25,SF,DEN,82,8,18.9,2.3,5.3,0.428,0.0,0.1,0.143,2.3,5.2,0.433,0.429,1.5,2.0,0.781,1.0,1.9,2.9,3.3,0.9,0.2,1.8,2.7,6.1,-0.715530288165968,0.2728948074859161,-0.44878043492878716,-0.3571913404199639,0.5596846911940374,0.24832444618704388,-0.4570206617190495,-0.15851115767444757,-0.5038845934276914,-1.160878101421769,-0.15926354472340742,0.0476374821047993,-0.05995807127882595,-0.084558111212599,0.12727272727272737,0.06333853354134182,-0.07340513670256821,-0.047797173732336204,-0.15092831127298545,-0.33766160600385375
3,Bill Hanzlik,1984,26,SF,DEN,80,14,18.4,1.7,3.8,0.431,0.0,0.2,0.25,1.6,3.7,0.439,0.436,2.1,2.6,0.807,0.8,1.7,2.6,3.2,0.9,0.2,1.4,3.2,5.4,-0.6347778507982601,0.4998861480278889,-0.4100635485568251,-0.4011740998942538,0.4688781960041851,0.32609956642780447,-0.44950035885244854,0.1515478807672746,-0.5948212626639954,-0.8350516912843884,-0.16087293325660895,0.07436269557172204,-0.04729729729729725,-0.10982199091722764,0.08812693130496807,0.08404464871963215,-0.06404353285893669,0.04256437204414075,-0.1815060723846402,-0.27444317907424776
4,Bill Hanzlik,1985,27,SF,DEN,80,1,20.9,2.8,6.5,0.421,0.0,0.2,0.067,2.7,6.3,0.432,0.422,2.3,3.0,0.756,1.1,1.5,2.6,2.6,1.1,0.3,1.4,3.6,7.8,-0.933718421240837,0.0353062260250059,-0.4457728228321339,-0.4272997940449214,0.15468100794182227,0.6646168458188768,-0.257180176412996,0.18519869401593272,-0.24068660856278018,-0.5541444165762017,-0.14855811454190318,0.009468974603516723,-0.06430155210643021,-0.12254443405051478,0.02793085835640735,0.1561415683553091,-0.02993866520920625,0.05009168999131341,-0.06902334495701012,-0.19073301955851793
